date,btc_close,btc_volume,btc_mktcap,btc_ret1,y_btc_close_t+7,btc_close_lag1,btc_ret1_lag1,btc_volume_lag1,btc_close_lag2,btc_ret1_lag2,btc_volume_lag2,btc_close_lag3,btc_ret1_lag3,btc_volume_lag3,btc_close_lag4,btc_ret1_lag4,btc_volume_lag4,btc_close_lag5,btc_ret1_lag5,btc_volume_lag5,btc_close_lag6,btc_ret1_lag6,btc_volume_lag6,btc_close_lag7,btc_ret1_lag7,btc_volume_lag7,btc_close_lag8,btc_ret1_lag8,btc_volume_lag8,btc_close_lag9,btc_ret1_lag9,btc_volume_lag9,btc_close_lag10,btc_ret1_lag10,btc_volume_lag10,btc_close_lag11,btc_ret1_lag11,btc_volume_lag11,btc_close_lag12,btc_ret1_lag12,btc_volume_lag12,btc_close_lag13,btc_ret1_lag13,btc_volume_lag13,btc_close_lag14,btc_ret1_lag14,btc_volume_lag14,btc_roll_mean_close_7,btc_roll_std_close_7,btc_roll_mean_ret_7,btc_roll_vol_ret_7,btc_roll_mean_vol_7,btc_roll_std_vol_7,btc_roll_mean_close_14,btc_roll_std_close_14,btc_roll_mean_ret_14,btc_roll_vol_ret_14,btc_roll_mean_vol_14,btc_roll_std_vol_14,btc_roll_mean_close_30,btc_roll_std_close_30,btc_roll_mean_ret_30,btc_roll_vol_ret_30,btc_roll_mean_vol_30,btc_roll_std_vol_30,btc_ema12,btc_ema26,btc_macd,btc_rsi14,btc_atr14
2010-09-26,-0.8179654122845124,-0.5478181918879111,-0.8283329787409499,-0.11762489629886771,0.0614,-0.8171004614674627,-0.17006540571900214,-0.5471211557275543,-0.8162339014538247,-0.12838061172232293,-0.5463706148693902,-0.8153636084189541,-0.053566440494054665,-0.5455049064667422,-0.8144786567288496,-0.1877041631325745,-0.544687038055266,-0.8136050696107704,-0.11121882128512911,-0.5441036351796944,-0.8127374693895737,0.06273329063687978,-0.5434974781201741,-0.811863269126187,0.24655046042435447,-0.5427120440954831,-0.8110055220972515,-0.09230144528019525,-0.5420772462083989,-0.8101632030340931,-0.28945302981397064,-0.5414421488454029,-0.8093098499657995,-7.955963612325951,-0.5409733434229383,-0.8079647108141353,20.97875203581125,-0.5405072717994539,-0.8075757463384784,0.31559139398889713,-0.5400846122634149,-0.8066960714788572,-0.6550292331987237,-0.5396343110535703,-0.8058155533620005,0.4956826076814187,-0.5388664966947946,-0.8176685222519132,-0.5077721914249813,-0.2726632067408845,-0.6656499892992005,-0.6357720248716211,-0.5570275171844457,-0.8173155429299193,-0.5279769507016687,3.099763371143472,7.426211144358054,-0.6638964600669376,-0.6004495249986317,-0.8180349675916807,-0.5216999797792,1.6263357190230916,5.076351528093004,-0.6968798050718894,-0.6395863896501114,-0.8201999646694376,-0.8237235045451803,-0.06016456616259558,-0.2965798826482935,-0.5523640292784046
2010-09-27,-0.8179657288332103,-0.547821911273357,-0.8283328295689617,-0.10699395151351541,0.062,-0.8171009861429156,-0.11438078457013658,-0.547092937710578,-0.8162356792240432,-0.17101852841376716,-0.5463664316407494,-0.8153644322334952,-0.12887088201324734,-0.5455471607484695,-0.8144777895685923,-0.05306252007176935,-0.5446757810042759,-0.8136072374536697,-0.18804934821559968,-0.5440870147424579,-0.8127379029382668,-0.11193246348110915,-0.5435219382221691,-0.8118597965340383,0.063020143687446,-0.5427078883181617,-0.8109981568025829,0.24681606247011487,-0.5420607676380619,-0.8101632030340931,-0.09291925642537874,-0.541442633498687,-0.8093141842030847,-0.2898646340339252,-0.5409546557158404,-0.8084548651300338,-7.966625203639516,-0.5405156302078565,-0.8070951783228623,20.994531259774273,-0.5401142540844055,-0.806687015780941,0.3167128136138476,-0.5396230466828135,-0.8058285028908152,-0.6548415156136342,-0.5388399407620605,-0.8176692639314586,-0.5077731366297946,-0.33956804537526564,-0.716918235824255,-0.6357737125050409,-0.5570298966379363,-0.8173154818637393,-0.5279771309281159,3.2425966635304886,7.414779966061069,-0.6638962916141959,-0.6004494146256615,-0.8180353773701741,-0.521699563413876,1.6241355472861654,5.076429026196303,-0.6968792387239879,-0.6395862871053613,-0.8202020612433497,-0.8237240649570831,-0.0601814456862318,-0.298648198788465,-0.5523836321716048
2010-09-28,-0.817963543346309,-0.5478323529976984,-0.8283318962974535,0.021558240993116443,0.06301,-0.8171013026826517,-0.10507326189802668,-0.5470966577510004,-0.816236203883059,-0.11530700193886845,-0.5463382067578241,-0.8153662099385578,-0.1715201338500918,-0.5455429751627892,-0.8144786133708366,-0.1283861128107582,-0.5447180733110772,-0.8136063703165101,-0.05334318964920837,-0.544075757634668,-0.8127400706817316,-0.18875475794708185,-0.5435053182026561,-0.8118602300661417,-0.11164572379784862,-0.5427323587232681,-0.8109946844064502,0.0632375345608295,-0.5420566025615041,-0.8101558384148299,0.2464745618522731,-0.5414261544286731,-0.8093141842030847,-0.09332362308867291,-0.5409551403316863,-0.8084591989436138,-0.2913989522666987,-0.540496944401369,-0.8075852796985717,-7.9733913109753045,-0.5401226116342428,-0.8062065005183104,21.002834637057443,-0.5396526856602789,-0.8058194481851535,0.3168453247503235,-0.5388286733023144,-0.8176696304230261,-0.5077791556862155,-0.29320461525653346,-0.6880736553947405,-0.6357730716610293,-0.5570303857139082,-0.8173159149351179,-0.5279760563414336,3.160994855396919,7.418513838113213,-0.6638980183999699,-0.6004507804448397,-0.8180356838973935,-0.5216992747736765,1.6451191320649974,5.075748845629997,-0.6968787547000507,-0.6395865570126772,-0.8202034962301907,-0.8237244188093564,-0.06019332045507258,-0.28296288847323653,-0.552394294101857
2010-09-29,-0.8179657982137469,-0.5477856727280177,-0.8283324378551561,-0.205685501495069,0.0633,-0.8170991172576245,0.007475760833565211,-0.5471071013141091,-0.8162365204128782,-0.10599498211966679,-0.546341927703399,-0.8153667345783446,-0.1157937966550157,-0.5455147343765571,-0.8144803910493641,-0.17104621108878987,-0.5447138839587441,-0.8136071940968117,-0.12870287478545003,-0.5441180501548647,-0.8127392035843457,-0.05406303327451301,-0.5434940613777924,-0.811862397726659,-0.1884680681255506,-0.542715731703052,-0.8109951179140822,-0.11147421551430323,-0.5420811277231732,-0.8101523663371195,0.06274645546739754,-0.5414219892258184,-0.8093068203339372,0.246082693712503,-0.5409386625346422,-0.8084591989436138,-0.09462393919291247,-0.5404974289679275,-0.8075896130440687,-0.2921868850152616,-0.540103927747138,-0.806696548094537,-7.975148719917154,-0.5396610424083805,-0.8053389855737288,21.00179193165862,-0.5388583204075738,-0.8176700093380367,-0.5077779511173759,-0.29508821898178805,-0.6868367232249529,-0.6357674163431506,-0.5570161664301587,-0.8173510622604527,-0.5292280922590041,-2.379821429998789,1.9571101669404865,-0.6638930778431295,-0.6004433952656372,-0.8180366826774722,-0.5216989623317456,1.5078938801272734,5.076674092949885,-0.6968800805007148,-0.6395931572267648,-0.8202050602501507,-0.8237249167375944,-0.060205047857405186,-0.299947070551339,-0.5531363268012538
2010-09-30,-0.8179669690103011,-0.5478299864992611,-0.828332668776484,-0.15092544298549346,0.0638,-0.817101372061224,-0.19147892550984633,-0.5470604128241239,-0.8162343350563169,0.006608421302478994,-0.5463523738076137,-0.815367051096563,-0.10647930126695865,-0.5455184574186982,-0.8144809156813199,-0.11530570172391168,-0.5446856177583306,-0.8136089717279893,-0.17138341427131457,-0.5441138607813932,-0.8127400273268622,-0.1294146435483629,-0.5435363528350461,-0.8118615306624521,-0.05377625603093383,-0.542704470136576,-0.8109972854522425,-0.1883167401334722,-0.5420644634972602,-0.8101527998049985,-0.11210764849596792,-0.5414465151311599,-0.8093033486098717,0.06234782135271565,-0.5409344976535397,-0.8084518357943414,0.24518647546136474,-0.5404809528467375,-0.8075896130440687,-0.09525860540000392,-0.5401044122639226,-0.8067008809643533,-0.2912765515433597,-0.5396423603136118,-0.805828979454271,-7.974545132913206,-0.5388666794473174,-0.8176706802039572,-0.507778751462611,-0.331138249582867,-0.6916368488287709,-0.6357710179700301,-0.5570181024592138,-0.81735105602921,-0.5292281334841371,-0.33374916759501855,-0.7100441142962379,-0.6638912866654471,-0.6004460975311178,-0.8180371300018834,-0.5216985419831871,1.6093750908189253,5.070216613348806,-0.6968809427047302,-0.6395940850651954,-0.8202065652787475,-0.8237254662006364,-0.0602155717950315,-0.3093635838862969,-0.5538948296955547
2010-10-01,-0.817966626443902,-0.5478476440387151,-0.8283323938910976,-0.07306198554094612,0.088,-0.8171025428246314,-0.14353582201389026,-0.547104734398936,-0.816236589789277,-0.19244239464712282,-0.5463056739574824,-0.8153648658200958,0.006154037387707813,-0.5455289094087691,-0.8144812321948137,-0.1059888374988396,-0.5446893441508767,-0.813609496345971,-0.11561619602899284,-0.5440855944383561,-0.8127418048765036,-0.17209060977357044,-0.5435321635668666,-0.8118623543734487,-0.1291279152119612,-0.5427467794078842,-0.8109964184369785,-0.053589546145083836,-0.5420531767311739,-0.8101549671443932,-0.18901278385629455,-0.5414298503999404,-0.8093037820336003,-0.11251272179137137,-0.5409590216643122,-0.8084483644096638,0.06123284798776518,-0.5404767883892191,-0.8075822506900694,0.24481648496790426,-0.5400879378351391,-0.8067008809643533,-0.09427987719534098,-0.5396428447839169,-0.8058333118493245,-0.2911094994155217,-0.5388479922294226,-0.8176711839745695,-0.5077816661408909,-0.310581341179866,-0.6889898091983699,-0.6357705276450982,-0.5570191931376486,-0.817350713622415,-0.5292331770869293,-0.27819147160394603,-0.7276719849481494,-0.663892668498307,-0.6004440355769413,-0.8180375554733971,-0.5216981563753952,1.6137922727896672,5.070064796567427,-0.6968816165553654,-0.6395935998554989,-0.8202077856217412,-0.8237259490921498,-0.0602237006283278,-0.3063115408719492,-0.5539010211443329
2010-10-02,-0.817966626443902,-0.5478153391191602,-0.8283322794036938,-0.09074663693720653,0.12001,-0.8171022002679307,-0.07536540911770723,-0.5471223950478484,-0.8162377605160063,-0.14447612632030343,-0.5463500063165277,-0.8153671204704191,-0.1929496955455534,-0.545482183245613,-0.8144790469509653,0.006673145758740562,-0.5446998055468036,-0.8136098128510342,-0.10629486749264014,-0.5440893208497045,-0.8127423294704221,-0.11632936704206018,-0.543503897934251,-0.8118641318550729,-0.1718039091361263,-0.5427425883750966,-0.8109972421014793,-0.12896099928655466,-0.5420955806764469,-0.8101541002086353,-0.054175815110875346,-0.5414185632916074,-0.8093059491522429,-0.18942068926174732,-0.5409423582204044,-0.8084487977910219,-0.11383588447566811,-0.5405013099058071,-0.8075787796803263,0.0607195774312845,-0.5400837738053886,-0.8066935194185354,0.24591332391303497,-0.5396263719355173,-0.8058333118493245,-0.0941240168100185,-0.5388484768325823,-0.8176714330646011,-0.5077814344359204,-0.2793146292955324,-0.6950588716566036,-0.6357653507532035,-0.5570229580228641,-0.8173503712156199,-0.5292399779182154,-0.27819147160394603,-0.7276719849481494,-0.6638911813485269,-0.6004438826060845,-0.818037687617428,-0.5216979976296271,1.6716365835750868,5.067184582922723,-0.6968810092897981,-0.6395930455433436,-0.8202088182196592,-0.8237263962139217,-0.06023016189718337,-0.3063115408719492,-0.5539010211443329
2010-10-03,-0.8179692238777387,-0.5478321066868173,-0.8283329981036776,-0.22466572935611942,0.12,-0.8171022002679307,-0.09084853852365112,-0.5470900844394601,-0.8162374179700373,-0.07627277529601709,-0.5463676712625924,-0.8153682911542409,-0.14497067554914078,-0.5455265405837206,-0.8144813015676343,-0.1924812226918251,-0.5446530373342804,-0.8136076276653916,0.006421099396192371,-0.5440997822984168,-0.8127426459609679,-0.10700903729498193,-0.5435076242519431,-0.8118646564289181,-0.11604263021262247,-0.5427143108363999,-0.8109990194827708,-0.1716482036730347,-0.542091380265533,-0.8101549237976052,-0.12960868037495282,-0.5414609685226881,-0.8093050823047859,-0.054578755007426594,-0.5409310719839742,-0.8084509646978119,-0.19083541872899049,-0.5404846481566344,-0.807579213014876,-0.11448551471890636,-0.5401082928031571,-0.8066900487898125,0.061752478079601256,-0.5396222083052201,-0.8058259511101287,0.24604985729842235,-0.5388319994668908,-0.8176719790749196,-0.5077738686379124,-0.31630394262088984,-0.6794643947383626,-0.6357676695529504,-0.5570223208341051,-0.8173507447786292,-0.5292362122013882,-0.3979055211618346,-0.7820716071488868,-0.6638925968240841,-0.6004439990330953,-0.8180379809449108,-0.5216976453051755,1.638580697121078,5.068375980957442,-0.6968802323489606,-0.6395937159993792,-0.8202100948994261,-0.8237270063733688,-0.06023752968595722,-0.33210771329262867,-0.5539084159257185
2010-10-04,-0.8179666221076183,-0.547755710610016,-0.8283319891447118,0.04470468221382527,0.1301,-0.8171047976282307,-0.2080963480160704,-0.5471068549598531,-0.8162374179700373,-0.09176338573776738,-0.5463353527924543,-0.8153679486208264,-0.07674919289552927,-0.5455442154830968,-0.8144824722339816,-0.1444900008021507,-0.5446974345900245,-0.813609882222007,-0.19282869677256065,-0.544053013849914,-0.8127404608755553,0.005694851970113973,-0.5435180854377266,-0.8118649729073536,-0.1067222944161576,-0.5427180387236956,-0.8109995440270056,-0.11587227694268384,-0.5420630394511848,-0.810156701015909,-0.17233066599119898,-0.5414567679844059,-0.8093059058098699,-0.13001439816370544,-0.5409734739393496,-0.8084500979350959,-0.055832941392697205,-0.540473363068057,-0.8075813796876244,-0.19154502331615364,-0.5400916327654584,-0.8066904820767942,-0.11351346417032845,-0.5396467249508932,-0.805822480861691,0.061899473980535316,-0.5388278346948158,-0.8176721070363823,-0.5077741700274315,-0.26388256160484463,-0.6564276024361427,-0.6357566376952546,-0.5569958649862862,-0.8173511809656292,-0.5292387012168519,-0.4075431191420699,-0.790098682017093,-0.6638876902513775,-0.6004284691267041,-0.8180378782802918,-0.5216977921670558,1.7190966949825195,5.064604452627708,-0.6968764353238955,-0.6395843858610343,-0.8202107715511611,-0.8237273748505379,-0.0602409466323485,-0.3034513897215351,-0.5539097671539535
2010-10-05,-0.8179622424612489,-0.5477741348234174,-0.8283304290848444,0.13505653795075426,0.099,-0.8171021959317698,0.027740754283370583,-0.5470304454298515,-0.8162400152489663,-0.20906784624937264,-0.5463521273934154,-0.8153679486208264,-0.09224392146347617,-0.5455118788031207,-0.81448212970568,-0.07625116824748734,-0.5447151253952293,-0.8136110528571727,-0.1448144791894772,-0.5440974113296746,-0.8127427153287589,-0.1935335943922704,-0.543471318164661,-0.8118627879055521,0.005981667999718946,-0.5427285043159513,-0.8109998604875769,-0.10654949280785352,-0.5420667756802426,-0.8101572255120425,-0.11650929343344135,-0.5414284263106839,-0.8093076828471569,-0.1727379570606464,-0.540969273725549,-0.808450921359676,-0.13135839837959087,-0.5405157607109937,-0.8075805130185252,-0.05643739359049857,-0.5400803488360713,-0.8066926485117023,-0.19059973613801448,-0.5396300665113838,-0.8058229141011963,-0.11335651108964052,-0.5388523580636033,-0.8176719206847377,-0.5077685974355683,-0.22466178997823927,-0.6263720110833801,-0.6357469360611384,-0.5569918180690652,-0.8173512713186506,-0.5292402647679328,-0.3505935873647347,-0.7620603888127897,-0.6638822595040622,-0.600423565425474,-0.8180378621472804,-0.5216978086797694,1.700681317282288,5.064895706262077,-0.6968740766085412,-0.6395802240855667,-0.8202106646827665,-0.8237273852828773,-0.06023966409780012,-0.2527864056056994,-0.5539036496529891
2010-10-06,-0.817960984939024,-0.5477573114883338,-0.8283298552399199,-0.026951308449579006,0.095,-0.8170978164093942,0.10684491320039971,-0.547048872887721,-0.8162374136340124,0.026883206257453617,-0.5462756992716061,-0.8153705458045641,-0.20957956696766966,-0.5455286628557287,-0.81448212970568,-0.09174983739246398,-0.5446827596151336,-0.8136107103379947,-0.07654294900365909,-0.5441151022241423,-0.81274388591023,-0.14552452157855716,-0.5435157145285742,-0.8118650422724902,-0.19324690767245659,-0.542681717343523,-0.8109976756091113,0.006184075562266461,-0.5420772646909852,-0.8101575419435941,-0.10717891316057121,-0.5414321626530347,-0.8093082072898685,-0.1169145288239091,-0.5409409342411554,-0.808452698223244,-0.17413282403290162,-0.5405115609243708,-0.8075813363541695,-0.13202167677389254,-0.5401227421239749,-0.806691781937739,-0.05544518247514166,-0.5396187836644585,-0.8058250802987229,-0.1904384036447796,-0.5388356950559079,-0.8176712311836528,-0.5077572068166603,-0.16289792959256652,-0.6392196274761578,-0.6357422098674044,-0.5569831417171276,-0.8173511155375792,-0.5292379836927957,-0.310748002432314,-0.7658782619709791,-0.6638768082605959,-0.6004153676731413,-0.8180379648118993,-0.5216977264170506,1.6764943685111222,5.065505193574072,-0.6968700533369999,-0.6395750193540651,-0.8202103791747128,-0.8237272999745643,-0.06023746280921396,-0.23744507564087572,-0.5539050613839809
2010-10-07,-0.817958816797257,-0.547728090040367,-0.8283289586152721,0.01874139618382243,0.105,-0.8170965589227714,-0.03499494523893955,-0.5470320465900808,-0.8162330342488401,0.10602558619749292,-0.5462941312132062,-0.8153679442849603,0.02643421232543152,-0.5454521916705038,-0.8144847268506505,-0.20911532337739996,-0.5446995587718876,-0.8136107103379947,-0.09204904456183946,-0.5440827362807378,-0.8127435434067625,-0.07726030675254358,-0.5435334049784144,-0.8118662128091695,-0.1452378036983177,-0.5427261324081218,-0.8109999298487981,-0.1930968350231535,-0.542030373024998,-0.8101553572654842,0.005646509717244643,-0.5414426519818337,-0.8093085236891903,-0.10758380495026885,-0.5409446702948825,-0.8084532226146871,-0.11824293230863754,-0.5404832243222095,-0.8075831130258233,-0.17482941909775462,-0.5401185427687488,-0.8066926051830041,-0.13105571667164234,-0.5396611728855948,-0.8058242138197124,-0.05529152836007941,-0.5388244091149267,-0.8176700633800136,-0.5077452033354682,-0.10426740798965715,-0.6454404157835418,-0.6357252295657351,-0.5569701214955649,-0.8173508662878649,-0.5292334608033392,-0.29572246777016903,-0.7620387316910003,-0.6638697832322323,-0.6004013566225247,-0.8180376788176036,-0.5216980318981692,1.7543780484644358,5.061718948543047,-0.696865075997405,-0.6395656620994403,-0.8202098012445083,-0.8237270572476508,-0.06023376512175366,-0.2093550488492931,-0.5539030446254212
2010-10-08,-0.8178538787357325,-0.5473235813629063,-0.8282943101869191,5.1669442225229805,0.119,-0.8170943908423874,0.005009578621571877,-0.5470028199962739,-0.8162317768016124,-0.03588280548418641,-0.5462773008214263,-0.8153635650602941,0.10559763199849612,-0.5454706339975791,-0.8144821253698786,0.02695847829513843,-0.5446230187694363,-0.8136133074137881,-0.2094707679299101,-0.5440995355222557,-0.8127435434067625,-0.09276474081774347,-0.5435010398484671,-0.8118658703188077,-0.07697354456522089,-0.5427438303095531,-0.8110011003194046,-0.14507511964383363,-0.5420748874756212,-0.8101576112984548,-0.19379677353320893,-0.5413957588939586,-0.8093063392335985,0.005245772838821195,-0.5409551588134053,-0.8084535389830784,-0.10890109925612063,-0.5404869599959659,-0.8075836373606284,-0.11889599516747525,-0.540090209077288,-0.8066943816596288,-0.17387832645944645,-0.5396569739332108,-0.8058250369747724,-0.1308977669834036,-0.5388668099603119,-0.8176539122829805,-0.5072199651075107,1.7064829937118957,1.431678524422239,-0.6356378983431841,-0.5567006469739919,-0.8173430180374865,-0.5289673338215227,0.9228680165016221,0.7776566295593098,-0.6638236688844593,-0.6002166816904349,-0.8180338670269655,-0.521688107970346,2.4615059866711655,5.1602682246553835,-0.6968423922220223,-0.6394462354747645,-0.8201930330576566,-0.8237189075941357,-0.06013846375760792,0.7776666351523815,-0.5537416367153604
2010-10-09,-0.8177150742998067,-0.5470500018669422,-0.8282483902974618,4.951259404311036,0.109,-0.8169894557518008,4.51232435583628,-0.5465982400856223,-0.8162296087891509,0.0041410474969163415,-0.5462480671162656,-0.8153623076591522,-0.036348485547344676,-0.5454537941227171,-0.8144777462105794,0.10614203059277857,-0.5446414776929563,-0.8136107060023088,0.026716151945320465,-0.5440229951336044,-0.8127461403634334,-0.21017388233576664,-0.5435178386677676,-0.8118658703188077,-0.09247798869361791,-0.5427114515467298,-0.8110007578483753,-0.07679292832371308,-0.5420926249790224,-0.810158781661728,-0.14573593040260213,-0.5414402746943859,-0.8093085930369869,-0.19420485511396102,-0.5409082693479119,-0.808451354741034,0.004062813658433846,-0.5404974474477668,-0.8075839536948497,-0.1095468858331754,-0.5400939443673206,-0.8066949059368766,-0.11792547641327555,-0.5396286429597871,-0.8058268132567443,-0.17371794394017556,-0.5388626098564638,-0.8176178774654737,-0.5064689355148023,3.4488119341856467,2.0059883307442328,-0.6355103604722665,-0.5564493111588277,-0.817325068942437,-0.5285619080542399,2.103055947267862,1.3216539417464963,-0.6637539814910766,-0.6000242567986163,-0.8180254177288251,-0.5216304055242612,3.1324768222251747,5.240981869597347,-0.6968077504547094,-0.6393141622686901,-0.8201573116910632,-0.8237008791288656,-0.05994266494873103,1.434812356487204,-0.5535292048137392
2010-10-10,-0.8177151176626422,-0.5476119392221687,-0.8282480549034222,-0.09190163943642615,0.1045,-0.8168506552456158,4.3234896496017425,-0.5463246124128414,-0.816124676986012,4.513633639180198,-0.5458433887640732,-0.8153601397261491,0.0036860076391954785,-0.5454245439458288,-0.8144764888282063,-0.035840186301805736,-0.5446246226637133,-0.8136063269596521,0.10593764619609233,-0.5440414541502632,-0.8127435390712755,0.02598772988493631,-0.5434413002028154,-0.8118684671761075,-0.20988720641637915,-0.5427282574420477,-0.8110007578483753,-0.09230144528019525,-0.5420601737633831,-0.8101584392221035,-0.07739810323985914,-0.5414580127356385,-0.8093097632810539,-0.1461422420937861,-0.5409527817095974,-0.8084536083240957,-0.1956252806188265,-0.5404505627511089,-0.8075817696887192,0.0035050138027266703,-0.5401044307418635,-0.8066952222363731,-0.10857312006013352,-0.5396323778914951,-0.8058273374765459,-0.11776827267807702,-0.5388342711139357,-0.8175814767775713,-0.5061830762298055,3.4946902441738446,1.9898434098973325,-0.6354736711701252,-0.5564847684306399,-0.8173070852639894,-0.5283531824993862,2.108970873008773,1.320681802812908,-0.6637359338325467,-0.6000256209574459,-0.8180169126984632,-0.5215819124770974,3.144051963883232,5.240266650672313,-0.696797911775501,-0.6393101332078552,-0.8201270926462596,-0.8236841893802219,-0.05979259470861019,1.4343038930480274,-0.5535299510144063
2010-10-11,-0.817671321198948,-0.5477856370023068,-0.8282332448362509,1.0759030999839216,0.103,-0.8168506986072235,-0.09185975739129516,-0.5468866487241425,-0.8159858808282235,4.32470769304436,-0.5455696945127773,-0.8152552117687969,4.514377432618627,-0.5450196375776699,-0.8144743209275632,0.004204488347646529,-0.5445953461642822,-0.8136050696107704,-0.036112603547014656,-0.5440245990359742,-0.8127391602294765,0.1052007354767735,-0.5434597587555414,-0.8118658659834866,0.02627455908569155,-0.5426516867374782,-0.8110033545590913,-0.20974150497029417,-0.5420770172646605,-0.8101584392221035,-0.09291925642537874,-0.5414255605359864,-0.8093094208763083,-0.0778018983208564,-0.5409705183806276,-0.8084547784537623,-0.14750544415355207,-0.5404950705857193,-0.8075840230283777,-0.19633861599250832,-0.5400575508611433,-0.8066930384699857,0.004518043385307916,-0.5396428632600854,-0.8058276537413847,-0.10841644764945892,-0.538838007069861,-0.8175391749542584,-0.5059856334426088,3.851033896274424,1.9127759381968776,-0.6354786581851253,-0.5564775518135634,-0.8172859320638628,-0.5281525664945442,2.3809717419566114,1.307517241963591,-0.6637327597370507,-0.6000281749554215,-0.818006924897676,-0.5215219239370076,3.3023395283724484,5.236936029381901,-0.6967959647884139,-0.6393108206823788,-0.8200947284866456,-0.823665428407009,-0.059641467537838784,1.5825883156216365,-0.5534625442208128
2010-10-12,-0.8178061796168578,-0.5477429058762618,-0.8282775468802802,-3.4042197598127144,0.1024,-0.8168069033834663,0.930567628717276,-0.5470603770921216,-0.8159859241884728,-0.09277509319943907,-0.5461318675775823,-0.8151164206979356,4.325401261161396,-0.5447457891133825,-0.8143693945364318,4.51604306004472,-0.5441900754166107,-0.813602901767871,0.00395125909192075,-0.543995322388822,-0.8127379029382668,-0.036834293446112165,-0.5434429040648742,-0.8118614873092418,0.10548761609095587,-0.5426701530653363,-0.8110007535132989,0.026482297342848904,-0.5420002752205249,-0.8101610356946983,-0.21045500543874285,-0.5414424045480064,-0.8093094208763083,-0.09332362308867291,-0.5409380686878323,-0.8084544360824896,-0.07908373422792633,-0.5405128054528632,-0.8075851930316619,-0.14818129935738916,-0.5401020541239644,-0.8066952915622904,-0.1953949936666225,-0.539595987876529,-0.8058254702142778,0.004668290879489626,-0.5388484953138175,-0.8175168189686337,-0.5061624485576434,2.627992219712003,2.640085713282447,-0.6354734541088575,-0.5564846205982291,-0.8172746254736987,-0.5281423301379108,1.5932323593434135,1.6691547571338683,-0.6637249328752821,-0.6000338416174958,-0.8180019381838057,-0.5215121498413291,2.7628424520028667,5.315297838909799,-0.6967913014777107,-0.6393121091623009,-0.8200882641787368,-0.8236582416226312,-0.05964851322811623,0.3176436642714722,-0.5532568617378382
2010-10-13,-0.817823524750994,-0.5476267826237295,-0.8282830182568378,-0.6507945154471988,0.103,-0.8169417579833524,-2.991834935996377,-0.5470176384412085,-0.8159421303367496,0.9301463025944086,-0.546305638216786,-0.8151164640565957,-0.09325589788414189,-0.5453082789345302,-0.8142306055372532,4.327018828683946,-0.543915980513201,-0.8134979781715396,4.51795174399771,-0.5435900495962649,-0.8127357351948018,0.003225276311594927,-0.5434136281535354,-0.8118602300661417,-0.036547505020170276,-0.5426532912751175,-0.8109963750862152,0.10571616265059797,-0.5420187828698337,-0.8101584348874247,0.025961270344203667,-0.5413656601768347,-0.8093120170844421,-0.2108637004758755,-0.5409549113986917,-0.8084544360824896,-0.09462393919291247,-0.5404803590603241,-0.8075848506973676,-0.07970629628911258,-0.5401197871694048,-0.8066964614371407,-0.1472209516185348,-0.539640486870174,-0.8058277230597056,-0.19523338874600918,-0.5388016070757874,-0.8174971278115263,-0.5064252412299352,2.4124153114382456,2.6931048603925016,-0.6354517024256137,-0.5565059115466349,-0.8172644031197918,-0.5281525922456202,1.4908819152213046,1.6864146320779203,-0.6637110295672417,-0.6000363135722391,-0.817997099746978,-0.5215080384930879,2.7733187864156728,5.314334775483459,-0.6967827429007423,-0.6393095319451685,-0.8200854851514705,-0.8236528970945316,-0.05967595049889743,0.191400749245624,-0.5532334673385457
2010-10-14,-0.8177801619156533,-0.5476758662663256,-0.8282682896671154,1.3683254676019818,0.109,-0.8169591026264246,-0.5811773316786114,-0.5469014947395975,-0.816076980711858,-2.9941514625832077,-0.5462628891667934,-0.8150726718099323,0.9299374380900451,-0.5454821474847785,-0.8142306488952661,-0.09276207117620774,-0.5444789765248732,-0.8133591928691194,4.328836938921575,-0.5433159533098472,-0.8126308164110995,4.5167420817449155,-0.5430083655467497,-0.8118580624056245,0.0035120907383147785,-0.5426240030321469,-0.8109951179140822,-0.036356269351879605,-0.5420018833485815,-0.8101540568618475,0.10525969484045274,-0.5413841683873479,-0.8093094165420709,0.025561281577560425,-0.5408781729558438,-0.808457032036824,-0.21230396003600943,-0.5404972000582162,-0.8075848506973676,-0.09525860540000392,-0.5400873441097187,-0.8066961191404253,-0.07872216664577596,-0.5396582182144921,-0.80582889280637,-0.14706208355363906,-0.5388461182722368,-0.817471535519008,-0.5068711981012795,2.8787811519385333,2.659248419644834,-0.6354429997145757,-0.556516223016489,-0.8172509810226778,-0.5281543976766836,1.8402255603901418,1.6913394420062413,-0.6636975436356706,-0.6000447646588161,-0.817991101199956,-0.5214962261529643,2.907638299552982,5.315789718269878,-0.6967768033644852,-0.6393090136778374,-0.8200764067375272,-0.8236446737027027,-0.05966560718744811,0.41667722036815136,-0.5531680571359263
